resolution,width=256,height=192
17&6,23.9375
18&6,23.9375
19&6,23.9375
20&6,23.953125
21&6,23.9375
22&6,23.9375
23&6,23.9375
24&6,23.9375
25&6,23.9375
26&6,23.953125
27&6,23.953125
28&6,23.953125
29&6,23.9375
30&6,23.9375
31&6,23.9375
32&6,23.9375
33&6,23.9375
34&6,23.9375
35&6,23.953125
36&6,23.953125
37&6,23.9375
38&6,23.9375
39&6,23.9375
40&6,23.9375
41&6,23.9375
42&6,23.9375
43&6,23.9375
44&6,23.9375
45&6,23.9375
46&6,23.9375
47&6,23.9375
48&6,23.9375
49&6,23.9375
50&6,23.9375
51&6,23.9375
52&6,23.9375
53&6,23.9375
54&6,23.9375
55&6,23.9375
56&6,23.9375
57&6,23.9375
58&6,23.9375
59&6,23.9375
60&6,23.9375
61&6,23.9375
62&6,23.9375
63&6,23.9375
64&6,23.9375
65&6,23.9375
66&6,23.9375
67&6,23.9375
68&6,23.9375
69&6,23.9375
70&6,23.9375
71&6,23.9375
72&6,23.9375
73&6,23.9375
74&6,23.9375
75&6,23.9375
76&6,23.9375
77&6,23.9375
78&6,23.9375
79&6,23.9375
80&6,23.9375
81&6,23.9375
82&6,23.9375
83&6,23.9375
84&6,23.9375
85&6,23.9375
86&6,23.9375
87&6,23.9375
88&6,23.9375
89&6,23.9375
90&6,23.9375
91&6,23.9375
92&6,23.9375
93&6,23.9375
94&6,23.9375
95&6,23.9375
96&6,23.9375
97&6,23.9375
98&6,23.9375
99&6,23.9375
100&6,23.9375
101&6,23.9375
102&6,23.9375
103&6,23.9375
104&6,23.9375
105&6,23.9375
106&6,23.9375
107&6,23.9375
108&6,23.9375
109&6,23.9375
110&6,23.9375
111&6,23.9375
112&6,23.9375
113&6,23.9375
114&6,23.9375
115&6,23.9375
116&6,23.9375
117&6,23.9375
118&6,23.9375
119&6,23.9375
120&6,23.9375
121&6,23.9375
122&6,23.9375
123&6,23.9375
124&6,23.9375
125&6,23.9375
126&6,23.9375
127&6,23.9375
128&6,23.9375
129&6,23.9375
130&6,23.9375
131&6,23.9375
132&6,23.9375
133&6,23.9375
134&6,23.9375
135&6,23.9375
136&6,23.9375
137&6,23.9375
138&6,23.9375
139&6,23.9375
140&6,23.9375
141&6,23.9375
142&6,23.9375
143&6,23.9375
144&6,23.9375
145&6,23.9375
146&6,23.9375
147&6,23.9375
148&6,23.9375
149&6,23.9375
150&6,23.9375
151&6,23.9375
152&6,23.921875
153&6,23.921875
154&6,23.9375
155&6,23.9375
156&6,23.9375
157&6,23.9375
158&6,23.9375
159&6,23.9375
160&6,23.9375
161&6,23.9375
162&6,23.9375
163&6,23.9375
164&6,23.9375
165&6,23.9375
166&6,23.9375
167&6,23.9375
168&6,23.9375
169&6,23.9375
170&6,23.9375
171&6,23.9375
172&6,23.9375
173&6,23.9375
174&6,23.9375
175&6,23.9375
176&6,23.9375
177&6,23.9375
178&6,23.9375
179&6,23.9375
180&6,23.9375
181&6,23.9375
182&6,23.9375
183&6,23.9375
184&6,23.9375
185&6,23.9375
186&6,23.9375
187&6,23.9375
188&6,23.9375
189&6,23.9375
190&6,23.9375
191&6,23.9375
192&6,23.9375
193&6,23.9375
194&6,23.9375
195&6,23.9375
196&6,23.9375
197&6,23.9375
198&6,23.9375
199&6,23.9375
200&6,23.9375
201&6,23.9375
202&6,23.9375
203&6,23.9375
204&6,23.9375
205&6,23.9375
206&6,23.9375
207&6,23.9375
208&6,23.9375
209&6,23.9375
210&6,23.9375
211&6,23.9375
212&6,23.9375
213&6,23.9375
214&6,23.9375
215&6,23.9375
216&6,23.9375
217&6,23.9375
218&6,23.9375
219&6,23.9375
220&6,23.9375
221&6,23.9375
222&6,23.9375
223&6,23.9375
224&6,23.9375
225&6,23.9375
226&6,23.9375
227&6,23.9375
228&6,23.9375
229&6,23.9375
230&6,23.9375
231&6,23.9375
232&6,23.9375
233&6,23.9375
234&6,23.9375
235&6,23.9375
236&6,23.9375
237&6,23.9375
238&6,23.9375
239&6,23.9375
240&6,23.9375
241&6,23.9375
242&6,23.9375
243&6,23.9375
244&6,23.9375
245&6,23.9375
246&6,23.9375
247&6,23.9375
248&6,23.9375
249&6,23.9375
250&6,23.953125
251&6,23.953125
252&6,23.953125
253&6,23.953125
254&6,23.953125
255&6,23.96875
0&7,24.0
1&7,23.96875
2&7,23.96875
3&7,23.96875
4&7,23.96875
5&7,23.96875
6&7,23.96875
7&7,23.9375
8&7,23.9375
9&7,23.9375
10&7,23.9375
11&7,23.9375
12&7,23.9375
13&7,23.9375
14&7,23.9375
15&7,23.9375
16&7,23.9375
17&7,23.9375
18&7,23.953125
19&7,23.953125
20&7,23.9375
21&7,23.9375
22&7,23.9375
23&7,23.9375
24&7,23.9375
25&7,23.953125
26&7,23.953125
27&7,23.953125
28&7,23.96875
29&7,23.9375
30&7,23.9375
31&7,23.9375
32&7,23.9375
33&7,23.9375
34&7,23.953125
35&7,23.953125
36&7,23.953125
37&7,23.9375
38&7,23.9375
39&7,23.9375
40&7,23.9375
41&7,23.9375
42&7,23.953125
43&7,23.9375
44&7,23.9375
45&7,23.9375
46&7,23.9375
47&7,23.9375
48&7,23.9375
49&7,23.9375
50&7,23.9375
51&7,23.9375
52&7,23.9375
53&7,23.9375
54&7,23.9375
55&7,23.9375
56&7,23.9375
57&7,23.9375
58&7,23.9375
59&7,23.9375
60&7,23.9375
61&7,23.9375
62&7,23.9375
63&7,23.9375
64&7,23.9375
65&7,23.9375
66&7,23.9375
67&7,23.9375
68&7,23.9375
69&7,23.9375
70&7,23.9375
71&7,23.9375
72&7,23.9375
73&7,23.9375
74&7,23.9375
75&7,23.9375
76&7,23.9375
77&7,23.9375
78&7,23.9375
79&7,23.9375
80&7,23.9375
81&7,23.9375
82&7,23.9375
83&7,23.9375
84&7,23.9375
85&7,23.9375
86&7,23.9375
87&7,23.9375
88&7,23.9375
89&7,23.9375
90&7,23.9375
91&7,23.9375
92&7,23.9375
93&7,23.9375
94&7,23.9375
95&7,23.9375
96&7,23.9375
97&7,23.9375
98&7,23.9375
99&7,23.9375
100&7,23.9375
101&7,23.9375
102&7,23.9375
103&7,23.9375
104&7,23.9375
105&7,23.9375
106&7,23.9375
107&7,23.9375
108&7,23.9375
109&7,23.9375
110&7,23.9375
111&7,23.9375
112&7,23.9375
113&7,23.9375
114&7,23.9375
115&7,23.9375
116&7,23.9375
117&7,23.9375
118&7,23.9375
119&7,23.9375
120&7,23.9375
121&7,23.9375
122&7,23.9375
123&7,23.9375
124&7,23.9375
125&7,23.9375
126&7,23.9375
127&7,23.9375
128&7,23.9375
129&7,23.9375
130&7,23.9375
131&7,23.9375
132&7,23.9375
133&7,23.9375
134&7,23.9375
135&7,23.9375
136&7,23.9375
137&7,23.9375
138&7,23.9375
139&7,23.9375
140&7,23.9375
141&7,23.9375
142&7,23.9375
143&7,23.9375
144&7,23.9375
145&7,23.9375
146&7,23.9375
147&7,23.9375
148&7,23.9375
149&7,23.9375
150&7,23.9375
151&7,23.9375
152&7,23.9375
153&7,23.9375
154&7,23.921875
155&7,23.9375
156&7,23.9375
157&7,23.9375
158&7,23.9375
159&7,23.9375
160&7,23.9375
161&7,23.9375
162&7,23.9375
163&7,23.9375
164&7,23.9375
165&7,23.9375
166&7,23.9375
167&7,23.9375
168&7,23.9375
169&7,23.9375
170&7,23.9375
171&7,23.9375
172&7,23.9375
173&7,23.9375
174&7,23.9375
175&7,23.9375
176&7,23.9375
177&7,23.9375
178&7,23.9375
179&7,23.9375
180&7,23.9375
181&7,23.9375
182&7,23.9375
183&7,23.9375
184&7,23.9375
185&7,23.9375
186&7,23.9375
187&7,23.9375
188&7,23.9375
189&7,23.9375
190&7,23.9375
191&7,23.9375
192&7,23.9375
193&7,23.9375
194&7,23.9375
195&7,23.9375
196&7,23.9375
197&7,23.9375
198&7,23.9375
199&7,23.9375
200&7,23.9375
201&7,23.9375
202&7,23.9375
203&7,23.9375
204&7,23.9375
205&7,23.9375
206&7,23.9375
207&7,23.9375
208&7,23.9375
209&7,23.9375
210&7,23.9375
211&7,23.9375
212&7,23.9375
213&7,23.9375
214&7,23.9375
215&7,23.9375
216&7,23.9375
217&7,23.9375
218&7,23.9375
219&7,23.9375
220&7,23.9375
221&7,23.9375
222&7,23.9375
223&7,23.9375
224&7,23.9375
225&7,23.9375
226&7,23.9375
227&7,23.9375
228&7,23.9375
229&7,23.9375
230&7,23.9375
231&7,23.9375
232&7,23.9375
233&7,23.9375
234&7,23.9375
235&7,23.9375
236&7,23.9375
237&7,23.9375
238&7,23.9375
239&7,23.9375
240&7,23.9375
241&7,23.9375
242&7,23.9375
243&7,23.9375
244&7,23.9375
245&7,23.9375
246&7,23.9375
247&7,23.9375
248&7,23.9375
249&7,23.9375
250&7,23.953125
251&7,23.953125
252&7,23.953125
253&7,23.953125
254&7,23.953125
255&7,23.953125
0&8,23.984375
1&8,23.984375
2&8,23.96875
3&8,23.96875
4&8,23.96875
5&8,23.953125
6&8,23.953125
7&8,23.9375
8&8,23.9375
9&8,23.9375
10&8,23.9375
11&8,23.9375
12&8,23.9375
13&8,23.9375
14&8,23.9375
15&8,23.9375
16&8,23.9375
17&8,23.9375
18&8,23.9375
19&8,23.953125
20&8,23.953125
21&8,23.9375
22&8,23.9375
23&8,23.9375
24&8,23.953125
25&8,23.953125
26&8,23.953125
27&8,23.953125
28&8,23.96875
29&8,23.9375
30&8,23.9375
31&8,23.9375
32&8,23.9375
33&8,23.9375
34&8,23.953125
35&8,23.953125
36&8,23.9375
37&8,23.9375
38&8,23.9375
39&8,23.9375
40&8,23.9375
41&8,23.9375
42&8,23.953125
43&8,23.9375
44&8,23.9375
45&8,23.9375
46&8,23.9375
47&8,23.9375
48&8,23.9375
49&8,23.9375
50&8,23.9375
51&8,23.9375
52&8,23.9375
53&8,23.9375
54&8,23.9375
55&8,23.9375
56&8,23.9375
57&8,23.9375
58&8,23.9375
59&8,23.9375
60&8,23.953125
61&8,23.9375
62&8,23.9375
63&8,23.9375
64&8,23.9375
65&8,23.9375
66&8,23.9375
67&8,23.9375
68&8,23.9375
69&8,23.9375
70&8,23.9375
71&8,23.9375
72&8,23.9375
73&8,23.9375
74&8,23.9375
75&8,23.9375
76&8,23.9375
77&8,23.9375
78&8,23.9375
79&8,23.9375
80&8,23.9375
81&8,23.9375
82&8,23.9375
83&8,23.9375
84&8,23.9375
85&8,23.9375
86&8,23.9375
87&8,23.9375
88&8,23.9375
89&8,23.9375
90&8,23.9375
91&8,23.9375
92&8,23.9375
93&8,23.9375
94&8,23.9375
95&8,23.9375
96&8,23.9375
97&8,23.9375
98&8,23.9375
99&8,23.9375
100&8,23.9375
101&8,23.9375
102&8,23.9375
103&8,23.9375
104&8,23.9375
105&8,23.9375
106&8,23.9375
107&8,23.9375
108&8,23.9375
109&8,23.9375
110&8,23.9375
111&8,23.9375
112&8,23.9375
113&8,23.9375
114&8,23.9375
115&8,23.9375
116&8,23.9375
117&8,23.9375
118&8,23.9375
119&8,23.9375
120&8,23.9375
121&8,23.9375
122&8,23.9375
123&8,23.9375
124&8,23.9375
125&8,23.9375
126&8,23.9375
127&8,23.9375
128&8,23.9375
129&8,23.9375
130&8,23.9375
131&8,23.9375
132&8,23.9375
133&8,23.9375
134&8,23.921875
135&8,23.9375
136&8,23.9375
137&8,23.9375
138&8,23.9375
139&8,23.9375
140&8,23.9375
141&8,23.9375
142&8,23.9375
143&8,23.9375
144&8,23.9375
145&8,23.9375
146&8,23.9375
147&8,23.9375
148&8,23.9375
149&8,23.9375
150&8,23.9375
151&8,23.9375
152&8,23.921875
153&8,23.921875
154&8,23.9375
155&8,23.9375
156&8,23.921875
157&8,23.921875
158&8,23.9375
159&8,23.9375
160&8,23.9375
161&8,23.9375
162&8,23.9375
163&8,23.9375
164&8,23.9375
165&8,23.9375
166&8,23.9375
167&8,23.9375
168&8,23.9375
169&8,23.9375
170&8,23.9375
171&8,23.9375
172&8,23.9375
173&8,23.9375
174&8,23.9375
175&8,23.9375
176&8,23.9375
177&8,23.9375
178&8,23.9375
179&8,23.9375
180&8,23.9375
181&8,23.9375
182&8,23.9375
183&8,23.9375
184&8,23.9375
185&8,23.9375
186&8,23.9375
187&8,23.9375
188&8,23.9375
189&8,23.9375
190&8,23.921875
191&8,23.921875
192&8,23.921875
193&8,23.921875
194&8,23.921875
195&8,23.921875
196&8,23.9375
197&8,23.9375
198&8,23.9375
199&8,23.9375
200&8,23.9375
201&8,23.9375
202&8,23.9375
203&8,23.9375
204&8,23.9375
205&8,23.9375
206&8,23.9375
207&8,23.9375
208&8,23.9375
209&8,23.9375
210&8,23.9375
211&8,23.9375
212&8,23.9375
213&8,23.9375
214&8,23.9375
215&8,23.9375
216&8,23.9375
217&8,23.9375
218&8,23.9375
219&8,23.9375
220&8,23.9375
221&8,23.9375
222&8,23.9375
223&8,23.9375
224&8,23.9375
225&8,23.9375
226&8,23.9375
227&8,23.9375
228&8,23.9375
229&8,23.9375
230&8,23.9375
231&8,23.9375
232&8,23.9375
233&8,23.9375
234&8,23.9375
235&8,23.9375
236&8,23.9375
237&8,23.9375
238&8,23.9375
239&8,23.9375
240&8,23.9375
241&8,23.9375
242&8,23.9375
243&8,23.9375
244&8,23.9375
245&8,23.9375
246&8,23.9375
247&8,23.9375
248&8,23.9375
249&8,23.9375
250&8,23.9375
251&8,23.953125
252&8,23.9375
253&8,23.953125
254&8,23.953125
255&8,23.953125
0&9,23.984375
1&9,23.984375
2&9,23.96875
3&9,23.96875
4&9,23.953125
5&9,23.953125
6&9,23.953125
7&9,23.9375
8&9,23.9375
9&9,23.9375
10&9,23.9375
11&9,23.9375
12&9,23.9375
13&9,23.9375
14&9,23.9375
15&9,23.9375
16&9,23.9375
17&9,23.9375
18&9,23.9375
19&9,23.9375
20&9,23.9375
21&9,23.9375
22&9,23.9375
23&9,23.9375
24&9,23.953125
25&9,23.9375
26&9,23.953125
27&9,23.953125
28&9,23.953125
29&9,23.953125
30&9,23.953125
31&9,23.9375
32&9,23.9375
33&9,23.9375
34&9,23.9375
35&9,23.9375
36&9,23.9375
37&9,23.9375
38&9,23.9375
39&9,23.9375
40&9,23.9375
41&9,23.9375
42&9,23.9375
43&9,23.9375
44&9,23.9375
45&9,23.9375
46&9,23.9375
47&9,23.9375
48&9,23.9375
49&9,23.9375
50&9,23.9375
51&9,23.953125
52&9,23.953125
53&9,23.953125
54&9,23.9375
55&9,23.9375
56&9,23.953125
57&9,23.9375
58&9,23.9375
59&9,23.9375
60&9,23.953125
61&9,23.9375
62&9,23.9375
63&9,23.9375
64&9,23.9375
65&9,23.9375
66&9,23.9375
67&9,23.9375
68&9,23.9375
69&9,23.9375
70&9,23.9375
71&9,23.9375
72&9,23.9375
73&9,23.9375
74&9,23.9375
75&9,23.9375
76&9,23.9375
77&9,23.9375
78&9,23.9375
79&9,23.9375
80&9,23.9375
81&9,23.9375
82&9,23.9375
83&9,23.9375
84&9,23.9375
85&9,23.9375
86&9,23.9375
87&9,23.9375
88&9,23.9375
89&9,23.9375
90&9,23.9375
91&9,23.9375
92&9,23.9375
93&9,23.9375
94&9,23.9375
95&9,23.921875
96&9,23.921875
97&9,23.921875
98&9,23.9375
99&9,23.9375
100&9,23.9375
101&9,23.9375
102&9,23.9375
103&9,23.9375
104&9,23.9375
105&9,23.9375
106&9,23.9375
107&9,23.9375
108&9,23.9375
109&9,23.9375
110&9,23.9375
111&9,23.9375
112&9,23.9375
113&9,23.9375
114&9,23.9375
115&9,23.9375
116&9,23.9375
117&9,23.9375
118&9,23.9375
119&9,23.9375
120&9,23.9375
121&9,23.9375
122&9,23.9375
123&9,23.9375
124&9,23.9375
125&9,23.9375
126&9,23.9375
127&9,23.9375
128&9,23.9375
129&9,23.9375
130&9,23.9375
131&9,23.9375
132&9,23.9375
133&9,23.9375
134&9,23.9375
135&9,23.9375
136&9,23.9375
137&9,23.9375
138&9,23.9375
139&9,23.9375
140&9,23.9375
141&9,23.9375
142&9,23.9375
143&9,23.9375
144&9,23.9375
145&9,23.9375
146&9,23.9375
147&9,23.9375
148&9,23.921875
149&9,23.921875
150&9,23.9375
151&9,23.9375
152&9,23.921875
153&9,23.9375
154&9,23.9375
155&9,23.9375
156&9,23.921875
157&9,23.921875
158&9,23.921875
159&9,23.9375
160&9,23.9375
161&9,23.9375
162&9,23.9375
163&9,23.9375
164&9,23.9375
165&9,23.9375
166&9,23.9375
167&9,23.9375
168&9,23.9375
169&9,23.9375
170&9,23.9375
171&9,23.9375
172&9,23.9375
173&9,23.9375
174&9,23.9375
175&9,23.9375
176&9,23.9375
177&9,23.9375
178&9,23.9375
179&9,23.9375
180&9,23.921875
181&9,23.921875
182&9,23.9375
183&9,23.9375
184&9,23.9375
185&9,23.9375
186&9,23.9375
187&9,23.9375
188&9,23.9375
189&9,23.9375
190&9,23.9375
191&9,23.921875
192&9,23.921875
193&9,23.921875
194&9,23.921875
195&9,23.9375
196&9,23.9375
197&9,23.9375
198&9,23.9375
199&9,23.9375
200&9,23.9375
201&9,23.9375
202&9,23.9375
203&9,23.9375
204&9,23.9375
205&9,23.9375
206&9,23.9375
207&9,23.9375
208&9,23.9375
209&9,23.9375
210&9,23.9375
211&9,23.9375
212&9,23.9375
213&9,23.9375
214&9,23.9375
215&9,23.9375
216&9,23.9375
217&9,23.921875
218&9,23.9375
219&9,23.9375
220&9,23.9375
221&9,23.9375
222&9,23.9375
223&9,23.9375
224&9,23.9375
225&9,23.9375
226&9,23.9375
227&9,23.9375
228&9,23.9375
229&9,23.9375
230&9,23.9375
231&9,23.9375
232&9,23.9375
233&9,23.9375
234&9,23.9375
235&9,23.9375
236&9,23.9375
237&9,23.9375
238&9,23.9375
239&9,23.9375
240&9,23.9375
241&9,23.9375
242&9,23.9375
243&9,23.9375
244&9,23.9375
245&9,23.9375
246&9,23.9375
247&9,23.9375
248&9,23.9375
249&9,23.9375
250&9,23.9375
251&9,23.9375
252&9,23.9375
253&9,23.953125
254&9,23.953125
255&9,23.953125
0&10,23.984375
1&10,23.96875
2&10,23.96875
3&10,23.96875
4&10,23.953125
5&10,23.953125
6&10,23.9375
7&10,23.9375
8&10,23.9375
9&10,23.9375
10&10,23.9375
11&10,23.9375
12&10,23.9375
13&10,23.9375
14&10,23.9375
15&10,23.9375
16&10,23.9375
17&10,23.9375
18&10,23.9375
19&10,23.9375
20&10,23.9375
21&10,23.9375
22&10,23.9375
23&10,23.9375
24&10,23.9375
25&10,23.9375
26&10,23.953125
27&10,23.9375
28&10,23.9375
29&10,23.953125
30&10,23.953125
31&10,23.9375
32&10,23.9375
33&10,23.9375
34&10,23.9375
35&10,23.9375
36&10,23.9375
37&10,23.9375
38&10,23.9375
39&10,23.9375
40&10,23.9375
41&10,23.9375
42&10,23.9375
43&10,23.9375
44&10,23.9375
45&10,23.9375
46&10,23.9375
47&10,23.9375
48&10,23.9375
49&10,23.9375
50&10,23.953125
51&10,23.953125
52&10,23.953125
53&10,23.9375
54&10,23.9375
55&10,23.9375
56&10,23.9375
57&10,23.953125
58&10,23.9375
59&10,23.953125
60&10,23.953125
61&10,23.9375
62&10,23.9375
63&10,23.9375
64&10,23.9375
65&10,23.9375
66&10,23.9375
67&10,23.9375
68&10,23.9375
69&10,23.9375
70&10,23.9375
71&10,23.9375
72&10,23.9375
73&10,23.9375
74&10,23.9375
75&10,23.9375
76&10,23.9375
77&10,23.9375
78&10,23.9375
79&10,23.9375
80&10,23.953125
81&10,23.9375
82&10,23.9375
83&10,23.9375
84&10,23.9375
85&10,23.9375
86&10,23.9375
87&10,23.9375
88&10,23.9375
89&10,23.9375
90&10,23.9375
91&10,23.9375
92&10,23.9375
93&10,23.9375
94&10,23.9375
95&10,23.9375
96&10,23.9375
97&10,23.9375
98&10,23.9375
99&10,23.9375
100&10,23.9375
101&10,23.9375
102&10,23.9375
103&10,23.9375
104&10,23.9375
105&10,23.9375
106&10,23.9375
107&10,23.9375
108&10,23.9375
109&10,23.9375
110&10,23.9375
111&10,23.9375
112&10,23.9375
113&10,23.9375
114&10,23.9375
115&10,23.9375
116&10,23.9375
117&10,23.9375
118&10,23.9375
119&10,23.9375
120&10,23.9375
121&10,23.9375
122&10,23.9375
123&10,23.9375
124&10,23.9375
125&10,23.9375
126&10,23.9375
127&10,23.9375
128&10,23.9375
129&10,23.9375
130&10,23.9375
131&10,23.9375
132&10,23.9375
133&10,23.9375
134&10,23.9375
135&10,23.9375
136&10,23.9375
137&10,23.9375
138&10,23.9375
139&10,23.9375
140&10,23.9375
141&10,23.9375
142&10,23.9375
143&10,23.9375
144&10,23.9375
145&10,23.9375
146&10,23.9375
147&10,23.9375
148&10,23.9375
149&10,23.9375
150&10,23.9375
151&10,23.9375
152&10,23.9375
153&10,23.9375
154&10,23.9375
155&10,23.9375
156&10,23.9375
157&10,23.9375
158&10,23.9375
159&10,23.9375
160&10,23.9375
161&10,23.9375
162&10,23.9375
163&10,23.9375
164&10,23.9375
165&10,23.9375
166&10,23.9375
167&10,23.9375
168&10,23.9375
169&10,23.9375
170&10,23.9375
171&10,23.9375
172&10,23.9375
173&10,23.9375
174&10,23.9375
175&10,23.9375
176&10,23.9375
177&10,23.9375
178&10,23.9375
179&10,23.9375
180&10,23.921875
181&10,23.921875
182&10,23.9375
183&10,23.9375
184&10,23.9375
185&10,23.9375
186&10,23.9375
187&10,23.9375
188&10,23.9375
189&10,23.9375
190&10,23.9375
191&10,23.9375
192&10,23.9375
193&10,23.9375
194&10,23.9375
195&10,23.9375
196&10,23.9375
197&10,23.9375
198&10,23.9375
199&10,23.9375
200&10,23.9375
201&10,23.9375
202&10,23.9375
203&10,23.9375
204&10,23.9375
205&10,23.9375
206&10,23.9375
207&10,23.9375
208&10,23.9375
209&10,23.9375
210&10,23.9375
211&10,23.9375
212&10,23.9375
213&10,23.9375
214&10,23.9375
215&10,23.9375
216&10,23.9375
217&10,23.9375
218&10,23.9375
219&10,23.9375
220&10,23.9375
221&10,23.9375
222&10,23.9375
223&10,23.9375
224&10,23.9375
225&10,23.9375
226&10,23.9375
227&10,23.9375
228&10,23.9375
229&10,23.9375
230&10,23.9375
231&10,23.9375
232&10,23.9375
233&10,23.9375
234&10,23.9375
235&10,23.9375
236&10,23.9375
237&10,23.9375
238&10,23.9375
239&10,23.9375
240&10,23.953125
241&10,23.9375
242&10,23.9375
243&10,23.9375
244&10,23.9375
245&10,23.9375
246&10,23.9375
247&10,23.9375
248&10,23.9375
249&10,23.9375
250&10,23.9375
251&10,23.9375
252&10,23.9375
253&10,23.953125
254&10,23.953125
255&10,23.953125
0&11,23.984375
1&11,23.96875
2&11,23.96875
3&11,23.96875
4&11,23.953125
5&11,23.953125
6&11,23.9375
7&11,23.9375
8&11,23.9375
9&11,23.953125
10&11,23.9375
11&11,23.9375
12&11,23.9375
13&11,23.9375
14&11,23.9375
15&11,23.9375
16&11,23.9375
17&11,23.9375
18&11,23.9375
19&11,23.9375
20&11,23.9375
21&11,23.9375
22&11,23.9375
23&11,23.9375
24&11,23.9375
25&11,23.9375
26&11,23.9375
27&11,23.9375
28&11,23.9375
29&11,23.9375
30&11,23.9375
31&11,23.9375
32&11,23.9375
33&11,23.9375
34&11,23.9375
35&11,23.9375
36&11,23.9375
37&11,23.9375
38&11,23.9375
39&11,23.9375
40&11,23.9375
41&11,23.9375
42&11,23.953125
43&11,23.9375
44&11,23.9375
45&11,23.9375
46&11,23.9375
47&11,23.9375
48&11,23.9375
49&11,23.953125
50&11,23.953125
51&11,23.953125
52&11,23.953125
53&11,23.9375
54&11,23.9375
55&11,23.9375
56&11,23.9375
57&11,23.953125
58&11,23.953125
59&11,23.953125
60&11,23.9375
61&11,23.9375
62&11,23.9375
63&11,23.9375
64&11,23.9375
65&11,23.9375
66&11,23.9375
67&11,23.9375
68&11,23.9375
69&11,23.9375
70&11,23.9375
71&11,23.9375
72&11,23.9375
73&11,23.9375
74&11,23.9375
75&11,23.9375
76&11,23.9375
77&11,23.9375
78&11,23.9375
79&11,23.953125
80&11,23.953125
81&11,23.9375
82&11,23.9375
83&11,23.9375
84&11,23.9375
85&11,23.9375
86&11,23.9375
87&11,23.9375
88&11,23.9375
89&11,23.9375
90&11,23.9375
91&11,23.9375
92&11,23.9375
93&11,23.9375
94&11,23.9375
95&11,23.9375
96&11,23.9375
97&11,23.9375
98&11,23.9375
99&11,23.9375
100&11,23.9375
101&11,23.9375
102&11,23.9375
103&11,23.9375
104&11,23.9375
105&11,23.9375
106&11,23.9375
107&11,23.9375
108&11,23.9375
109&11,23.9375
110&11,23.9375
111&11,23.9375
112&11,23.9375
113&11,23.9375
114&11,23.9375
115&11,23.9375
116&11,23.9375
117&11,23.9375
118&11,23.9375
119&11,23.9375
120&11,23.9375
121&11,23.9375
122&11,23.9375
123&11,23.9375
124&11,23.9375
125&11,23.9375
126&11,23.9375
127&11,23.9375
128&11,23.9375
129&11,23.9375
130&11,23.9375
131&11,23.9375
132&11,23.9375
133&11,23.9375
134&11,23.9375
135&11,23.9375
136&11,23.9375
137&11,23.9375
138&11,23.9375
139&11,23.9375
140&11,23.9375
141&11,23.9375
142&11,23.9375
143&11,23.9375
144&11,23.9375
145&11,23.9375
146&11,23.9375
147&11,23.9375
148&11,23.9375
149&11,23.9375
150&11,23.9375
151&11,23.9375
152&11,23.9375
153&11,23.9375
154&11,23.9375
155&11,23.9375
156&11,23.9375
157&11,23.9375
158&11,23.9375
159&11,23.9375
160&11,23.9375
161&11,23.9375
162&11,23.9375
163&11,23.9375
164&11,23.9375
165&11,23.9375
166&11,23.9375
167&11,23.9375
168&11,23.9375
169&11,23.9375
170&11,23.9375
171&11,23.9375
172&11,23.9375
173&11,23.9375
174&11,23.9375
175&11,23.9375
176&11,23.9375
177&11,23.9375
178&11,23.9375
179&11,23.9375
180&11,23.9375
181&11,23.9375
182&11,23.9375
183&11,23.9375
184&11,23.9375
185&11,23.9375
186&11,23.9375
187&11,23.9375
188&11,23.9375
189&11,23.9375
190&11,23.9375
191&11,23.9375
192&11,23.9375
193&11,23.9375
194&11,23.9375
195&11,23.9375
196&11,23.9375
197&11,23.9375
198&11,23.9375
199&11,23.9375
200&11,23.9375
201&11,23.9375
202&11,23.9375
203&11,23.9375
204&11,23.9375
205&11,23.9375
206&11,23.9375
207&11,23.9375
208&11,23.9375
209&11,23.9375
210&11,23.9375
211&11,23.9375
212&11,23.9375
213&11,23.9375
214&11,23.9375
215&11,23.9375
216&11,23.9375
217&11,23.9375
218&11,23.9375
219&11,23.9375
220&11,23.9375
221&11,23.9375
222&11,23.9375
223&11,23.9375
224&11,23.9375
225&11,23.9375
226&11,23.9375
227&11,23.9375
228&11,23.9375
229&11,23.9375
230&11,23.9375
231&11,23.9375
232&11,23.9375
233&11,23.9375
234&11,23.9375
235&11,23.9375
236&11,23.9375
237&11,23.9375
238&11,23.9375
239&11,23.9375
240&11,23.953125
241&11,23.9375
242&11,23.9375
243&11,23.9375
244&11,23.9375
245&11,23.9375
246&11,23.9375
247&11,23.9375
248&11,23.9375
249&11,23.9375
250&11,23.9375
251&11,23.9375
252&11,23.9375
253&11,23.953125
254&11,23.953125
255&11,23.953125
0&12,23.984375
1&12,23.96875
2&12,23.96875
3&12,23.96875
4&12,23.96875
5&12,23.953125
6&12,23.953125
7&12,23.9375
8&12,23.953125
9&12,23.953125
10&12,23.9375
11&12,23.9375
12&12,23.9375
13&12,23.9375
14&12,23.9375
15&12,23.9375
16&12,23.9375
17&12,23.9375
18&12,23.9375
19&12,23.9375
20&12,23.9375
21&12,23.9375
22&12,23.9375
23&12,23.9375
24&12,23.9375
25&12,23.9375
26&12,23.9375
27&12,23.9375
28&12,23.9375
29&12,23.9375
30&12,23.9375
31&12,23.9375
32&12,23.9375
33&12,23.9375
34&12,23.9375
